opid,duration,upstreamdur,downstreamdur,totaljobdur,duedate,weight,release,earliest_start,workload,label
0.0,0.03759398496240601,0.0,0.8571428571428571,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.2744360902255639,0.6753246753246753,0.2744360902255639
0.1111111111111111,0.12406015037593984,0.03759398496240601,0.8195488721804511,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.31203007518796994,0.7922077922077922,0.42105263157894735
0.2222222222222222,0.12030075187969924,0.16165413533834586,0.6954887218045113,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.43609022556390975,0.7532467532467533,0.6654135338345865
0.3333333333333333,0.07894736842105263,0.2819548872180451,0.575187969924812,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.556390977443609,0.6461038961038961,0.8308270676691729
0.4444444444444444,0.16541353383458646,0.3609022556390977,0.49624060150375937,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.6353383458646616,0.762987012987013,1.0639097744360901
0.5555555555555556,0.10150375939849623,0.5263157894736842,0.3308270676691729,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.8007518796992481,1.0,1.2406015037593985
0.6666666666666666,0.15789473684210525,0.6278195488721805,0.22932330827067668,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,0.9022556390977443,0.8344155844155844,1.3421052631578947
0.7777777777777778,0.02631578947368421,0.7857142857142857,0.07142857142857142,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,1.0601503759398496,0.5714285714285714,1.5
0.8888888888888888,0.045112781954887216,0.8120300751879699,0.045112781954887216,0.8571428571428571,1.387218045112782,0.25,0.2744360902255639,1.086466165413534,0.5324675324675324,1.5263157894736843
0.0,0.13533834586466165,0.0,1.0,1.0,1.7932330827067668,0.25,0.49624060150375937,0.49624060150375937,0.8344155844155844,0.49624060150375937
0.1111111111111111,0.15037593984962405,0.13533834586466165,0.8646616541353384,1.0,1.7932330827067668,0.25,0.49624060150375937,0.631578947368421,0.6461038961038961,0.9887218045112782
0.2222222222222222,0.09398496240601503,0.2857142857142857,0.7142857142857143,1.0,1.7932330827067668,0.25,0.49624060150375937,0.7819548872180451,0.7532467532467533,1.1390977443609023
0.3333333333333333,0.13909774436090225,0.37969924812030076,0.6203007518796992,1.0,1.7932330827067668,0.25,0.49624060150375937,0.8759398496240601,0.6753246753246753,1.2481203007518797
0.4444444444444444,0.06390977443609022,0.518796992481203,0.48120300751879697,1.0,1.7932330827067668,0.25,0.49624060150375937,1.0150375939849625,0.7922077922077922,1.443609022556391
0.5555555555555556,0.018796992481203006,0.5827067669172933,0.41729323308270677,1.0,1.7932330827067668,0.25,0.49624060150375937,1.0789473684210527,0.5324675324675324,1.5075187969924813
0.6666666666666666,0.18045112781954886,0.6015037593984962,0.39849624060150374,1.0,1.7932330827067668,0.25,0.49624060150375937,1.0977443609022557,0.762987012987013,1.5263157894736843
0.7777777777777778,0.03383458646616541,0.7819548872180451,0.21804511278195488,1.0,1.7932330827067668,0.25,0.49624060150375937,1.2781954887218046,0.5714285714285714,1.744360902255639
0.8888888888888888,0.18421052631578946,0.8157894736842105,0.18421052631578946,1.0,1.7932330827067668,0.25,0.49624060150375937,1.3120300751879699,1.0,1.7781954887218046
0.0,0.18796992481203006,0.0,0.8383458646616542,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.12030075187969924,0.7922077922077922,0.12030075187969924
0.1111111111111111,0.03007518796992481,0.18796992481203006,0.650375939849624,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.3082706766917293,0.7532467532467533,0.31203007518796994
0.2222222222222222,0.07142857142857142,0.21804511278195488,0.6203007518796992,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.3383458646616541,0.762987012987013,0.45864661654135336
0.3333333333333333,0.13533834586466165,0.2894736842105263,0.5488721804511278,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.40977443609022557,0.5714285714285714,0.5300751879699248
0.4444444444444444,0.06766917293233082,0.424812030075188,0.41353383458646614,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.5451127819548872,0.6753246753246753,0.6654135338345865
0.5555555555555556,0.10902255639097744,0.4924812030075188,0.3458646616541353,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.6127819548872181,0.8344155844155844,0.7330827067669173
0.6666666666666666,0.07894736842105263,0.6015037593984962,0.23684210526315788,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.7218045112781954,0.6461038961038961,0.9097744360902256
0.7777777777777778,0.14285714285714285,0.6804511278195489,0.15789473684210525,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.8007518796992481,1.0,1.0977443609022557
0.8888888888888888,0.015037593984962405,0.8233082706766918,0.015037593984962405,0.8383458646616542,1.2067669172932332,0.5,0.12030075187969924,0.943609022556391,0.5324675324675324,1.300751879699248
0.0,0.007518796992481203,0.0,0.9398496240601504,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.2669172932330827,0.6461038961038961,0.2669172932330827
0.1111111111111111,0.06015037593984962,0.007518796992481203,0.9323308270676691,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.2744360902255639,0.5324675324675324,0.4774436090225564
0.2222222222222222,0.12781954887218044,0.06766917293233082,0.8721804511278195,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.33458646616541354,0.7922077922077922,0.5526315789473685
0.3333333333333333,0.16165413533834586,0.19548872180451127,0.7443609022556391,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.462406015037594,0.762987012987013,0.7406015037593985
0.4444444444444444,0.16541353383458646,0.35714285714285715,0.5827067669172933,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.6240601503759399,0.7532467532467533,0.9060150375939849
0.5555555555555556,0.08646616541353383,0.5225563909774437,0.41729323308270677,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.7894736842105263,0.8344155844155844,1.086466165413534
0.6666666666666666,0.06766917293233082,0.6090225563909775,0.3308270676691729,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.8759398496240601,0.5714285714285714,1.2218045112781954
0.7777777777777778,0.11654135338345864,0.6766917293233082,0.2631578947368421,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,0.943609022556391,0.6753246753246753,1.4097744360902256
0.8888888888888888,0.14661654135338345,0.793233082706767,0.14661654135338345,0.9398496240601504,1.4887218045112782,0.5,0.2669172932330827,1.0601503759398496,1.0,1.5263157894736843
0.0,0.12781954887218044,0.0,0.5827067669172933,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.2556390977443609,0.6461038961038961,0.2744360902255639
0.1111111111111111,0.06015037593984962,0.12781954887218044,0.4548872180451128,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.38345864661654133,0.8344155844155844,0.40225563909774437
0.2222222222222222,0.06390977443609022,0.18796992481203006,0.39473684210526316,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.44360902255639095,0.7532467532467533,0.5864661654135338
0.3333333333333333,0.045112781954887216,0.2518796992481203,0.3308270676691729,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.5075187969924813,0.7922077922077922,0.6804511278195489
0.4444444444444444,0.0037593984962406013,0.29699248120300753,0.2857142857142857,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.5526315789473685,0.762987012987013,0.7330827067669173
0.5555555555555556,0.06390977443609022,0.3007518796992481,0.2819548872180451,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.556390977443609,0.5324675324675324,0.7406015037593985
0.6666666666666666,0.07142857142857142,0.36466165413533835,0.21804511278195488,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.6203007518796992,0.6753246753246753,0.8045112781954887
0.7777777777777778,0.022556390977443608,0.43609022556390975,0.14661654135338345,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.6917293233082706,0.5714285714285714,0.9511278195488722
0.8888888888888888,0.12406015037593984,0.45864661654135336,0.12406015037593984,0.5827067669172933,1.0112781954887218,0.25,0.2556390977443609,0.7142857142857143,1.0,0.9736842105263158
0.0,0.0037593984962406013,0.0,0.7368421052631579,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.18421052631578946,0.6753246753246753,0.18421052631578946
0.1111111111111111,0.18045112781954886,0.0037593984962406013,0.7330827067669173,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.18796992481203006,0.8344155844155844,0.18796992481203006
0.2222222222222222,0.03007518796992481,0.18421052631578946,0.5526315789473685,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.3684210526315789,0.7922077922077922,0.38721804511278196
0.3333333333333333,0.0037593984962406013,0.21428571428571427,0.5225563909774437,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.39849624060150374,0.5714285714285714,0.41729323308270677
0.4444444444444444,0.022556390977443608,0.21804511278195488,0.518796992481203,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.40225563909774437,1.0,0.42105263157894735
0.5555555555555556,0.07142857142857142,0.24060150375939848,0.49624060150375937,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.424812030075188,0.6461038961038961,0.44360902255639095
0.6666666666666666,0.12030075187969924,0.31203007518796994,0.424812030075188,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.49624060150375937,0.7532467532467533,0.7857142857142857
0.7777777777777778,0.12030075187969924,0.4323308270676692,0.30451127819548873,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.6165413533834586,0.762987012987013,0.9285714285714286
0.8888888888888888,0.18421052631578946,0.5526315789473685,0.18421052631578946,0.7368421052631579,1.1390977443609023,1.0,0.18421052631578946,0.7368421052631579,0.5324675324675324,1.105263157894737
0.0,0.11278195488721804,0.0,0.9060150375939849,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.10526315789473684,0.5714285714285714,0.10526315789473684
0.1111111111111111,0.02631578947368421,0.11278195488721804,0.793233082706767,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.21804511278195488,0.5324675324675324,0.22180451127819548
0.2222222222222222,0.18045112781954886,0.13909774436090225,0.7669172932330827,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.24436090225563908,0.7532467532467533,0.34210526315789475
0.3333333333333333,0.03007518796992481,0.31954887218045114,0.5864661654135338,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.424812030075188,0.6461038961038961,0.5714285714285714
0.4444444444444444,0.15789473684210525,0.34962406015037595,0.556390977443609,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.4548872180451128,1.0,0.631578947368421
0.5555555555555556,0.17293233082706766,0.5075187969924813,0.39849624060150374,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.6127819548872181,0.7922077922077922,0.8609022556390977
0.6666666666666666,0.015037593984962405,0.6804511278195489,0.22556390977443608,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.7857142857142857,0.762987012987013,1.0488721804511278
0.7777777777777778,0.14661654135338345,0.6954887218045113,0.21052631578947367,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.8007518796992481,0.6753246753246753,1.1015037593984962
0.8888888888888888,0.06390977443609022,0.8421052631578947,0.06390977443609022,0.9060150375939849,1.281954887218045,0.5,0.10526315789473684,0.9473684210526315,0.8344155844155844,1.2744360902255638
0.0,0.12030075187969924,0.0,0.7781954887218046,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.2744360902255639,0.5324675324675324,0.2744360902255639
0.1111111111111111,0.18421052631578946,0.12030075187969924,0.6578947368421053,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.39473684210526316,1.0,0.44360902255639095
0.2222222222222222,0.14661654135338345,0.30451127819548873,0.47368421052631576,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.5789473684210527,0.6461038961038961,0.6278195488721805
0.3333333333333333,0.08646616541353383,0.45112781954887216,0.32706766917293234,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.7255639097744361,0.7922077922077922,0.7744360902255639
0.4444444444444444,0.022556390977443608,0.5375939849624061,0.24060150375939848,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.8120300751879699,0.762987012987013,0.9022556390977443
0.5555555555555556,0.07142857142857142,0.5601503759398496,0.21804511278195488,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.8345864661654135,0.8344155844155844,0.924812030075188
0.6666666666666666,0.03759398496240601,0.631578947368421,0.14661654135338345,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.9060150375939849,0.7532467532467533,1.0714285714285714
0.7777777777777778,0.08646616541353383,0.6691729323308271,0.10902255639097744,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,0.943609022556391,0.5714285714285714,1.1090225563909775
0.8888888888888888,0.022556390977443608,0.7556390977443609,0.022556390977443608,0.7781954887218046,1.2857142857142858,1.0,0.2744360902255639,1.0300751879699248,0.6753246753246753,1.387218045112782
0.0,0.07894736842105263,0.0,0.9661654135338346,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.15037593984962405,0.7922077922077922,0.3082706766917293
0.1111111111111111,0.08270676691729323,0.07894736842105263,0.8872180451127819,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.22932330827067668,0.5324675324675324,0.39473684210526316
0.2222222222222222,0.06015037593984962,0.16165413533834586,0.8045112781954887,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.31203007518796994,0.7532467532467533,0.5225563909774437
0.3333333333333333,0.14285714285714285,0.22180451127819548,0.7443609022556391,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.37218045112781956,0.762987012987013,0.5827067669172933
0.4444444444444444,0.05639097744360902,0.36466165413533835,0.6015037593984962,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.5150375939849624,0.6461038961038961,0.7744360902255639
0.5555555555555556,0.09398496240601503,0.42105263157894735,0.5451127819548872,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.5714285714285714,1.0,0.8308270676691729
0.6666666666666666,0.17669172932330826,0.5150375939849624,0.45112781954887216,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.6654135338345865,0.6753246753246753,0.924812030075188
0.7777777777777778,0.10150375939849623,0.6917293233082706,0.2744360902255639,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.8421052631578947,0.8344155844155844,1.1729323308270676
0.8888888888888888,0.17293233082706766,0.793233082706767,0.17293233082706766,0.9661654135338346,1.406015037593985,1.0,0.15037593984962405,0.943609022556391,0.5714285714285714,1.2894736842105263
0.0,0.09830508474576272,0.0,0.7966101694915254,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.3288135593220339,0.8522012578616353,0.3288135593220339
0.1111111111111111,0.09491525423728814,0.09830508474576272,0.6983050847457627,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.4271186440677966,0.7012578616352201,0.4271186440677966
0.2222222222222222,0.013559322033898305,0.19322033898305085,0.6033898305084746,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.5220338983050847,0.7641509433962265,0.5220338983050847
0.3333333333333333,0.15254237288135594,0.20677966101694914,0.5898305084745763,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.535593220338983,1.0,0.5728813559322034
0.4444444444444444,0.01694915254237288,0.3593220338983051,0.43728813559322033,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.688135593220339,0.6949685534591195,0.7254237288135593
0.5555555555555556,0.12203389830508475,0.376271186440678,0.42033898305084744,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.7050847457627119,0.9811320754716981,1.0271186440677966
0.6666666666666666,0.14576271186440679,0.49830508474576274,0.2983050847457627,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.8271186440677966,0.8144654088050315,1.1491525423728814
0.7777777777777778,0.003389830508474576,0.6440677966101694,0.15254237288135594,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.9728813559322034,0.789308176100629,1.2949152542372881
0.8888888888888888,0.14915254237288136,0.6474576271186441,0.14915254237288136,0.7966101694915254,1.3627118644067797,0.5,0.3288135593220339,0.976271186440678,0.7955974842767296,1.2983050847457627
0.0,0.010169491525423728,0.0,0.711864406779661,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.21694915254237288,0.8144654088050315,0.21694915254237288
0.1111111111111111,0.0847457627118644,0.010169491525423728,0.7016949152542373,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.2271186440677966,0.7012578616352201,0.3050847457627119
0.2222222222222222,0.12203389830508475,0.09491525423728814,0.6169491525423729,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.31186440677966104,0.9811320754716981,0.7932203389830509
0.3333333333333333,0.15254237288135594,0.21694915254237288,0.49491525423728816,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.43389830508474575,0.7955974842767296,0.9152542372881356
0.4444444444444444,0.11186440677966102,0.3694915254237288,0.3423728813559322,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.5864406779661017,0.8522012578616353,1.0677966101694916
0.5555555555555556,0.030508474576271188,0.48135593220338985,0.2305084745762712,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.6983050847457627,0.6949685534591195,1.1830508474576271
0.6666666666666666,0.1016949152542373,0.511864406779661,0.2,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.7288135593220338,1.0,1.2135593220338983
0.7777777777777778,0.003389830508474576,0.6135593220338983,0.09830508474576272,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.8305084745762712,0.7641509433962265,1.3152542372881355
0.8888888888888888,0.09491525423728814,0.6169491525423729,0.09491525423728814,0.711864406779661,1.1423728813559322,0.5,0.21694915254237288,0.8338983050847457,0.789308176100629,1.3186440677966103
0.0,0.08813559322033898,0.0,0.9661016949152542,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.11186440677966102,0.6949685534591195,0.11186440677966102
0.1111111111111111,0.1694915254237288,0.08813559322033898,0.8779661016949153,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.2,0.9811320754716981,0.2
0.2222222222222222,0.1423728813559322,0.2576271186440678,0.7084745762711865,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.3694915254237288,0.789308176100629,0.6474576271186441
0.3333333333333333,0.1288135593220339,0.4,0.5661016949152542,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.511864406779661,0.8522012578616353,0.8135593220338984
0.4444444444444444,0.006779661016949152,0.5288135593220339,0.43728813559322033,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.6406779661016949,0.7012578616352201,0.9423728813559322
0.5555555555555556,0.12542372881355932,0.535593220338983,0.43050847457627117,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.6474576271186441,0.8144654088050315,0.9491525423728814
0.6666666666666666,0.15254237288135594,0.6610169491525424,0.3050847457627119,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.7728813559322034,1.0,1.3186440677966103
0.7777777777777778,0.05423728813559322,0.8135593220338984,0.15254237288135594,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.9254237288135593,0.7955974842767296,1.488135593220339
0.8888888888888888,0.09830508474576272,0.8677966101694915,0.09830508474576272,0.9661016949152542,1.3661016949152542,0.5,0.11186440677966102,0.9796610169491525,0.7641509433962265,1.5423728813559323
0.0,0.04745762711864407,0.0,0.8949152542372881,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.29152542372881357,0.7955974842767296,0.29152542372881357
0.1111111111111111,0.13898305084745763,0.04745762711864407,0.847457627118644,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.3389830508474576,0.789308176100629,0.5084745762711864
0.2222222222222222,0.05423728813559322,0.1864406779661017,0.7084745762711865,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.47796610169491527,1.0,0.7288135593220338
0.3333333333333333,0.11864406779661017,0.24067796610169492,0.6542372881355932,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.5322033898305085,0.7641509433962265,0.8067796610169492
0.4444444444444444,0.1016949152542373,0.3593220338983051,0.535593220338983,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.6508474576271186,0.9811320754716981,0.9254237288135593
0.5555555555555556,0.1288135593220339,0.4610169491525424,0.43389830508474575,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.752542372881356,0.7012578616352201,1.0271186440677966
0.6666666666666666,0.12203389830508475,0.5898305084745763,0.3050847457627119,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,0.8813559322033898,0.8522012578616353,1.1796610169491526
0.7777777777777778,0.11864406779661017,0.711864406779661,0.18305084745762712,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,1.0033898305084745,0.8144654088050315,1.3016949152542372
0.8888888888888888,0.06440677966101695,0.8305084745762712,0.06440677966101695,0.8949152542372881,1.4542372881355932,0.5,0.29152542372881357,1.1220338983050848,0.6949685534591195,1.505084745762712
0.0,0.0711864406779661,0.0,0.9830508474576272,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.2033898305084746,0.7641509433962265,0.2033898305084746
0.1111111111111111,0.12542372881355932,0.0711864406779661,0.911864406779661,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.2745762711864407,0.789308176100629,0.27796610169491526
0.2222222222222222,0.15254237288135594,0.19661016949152543,0.7864406779661017,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.4,0.9811320754716981,0.6406779661016949
0.3333333333333333,0.11864406779661017,0.34915254237288135,0.6338983050847458,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.5525423728813559,0.7955974842767296,0.7966101694915254
0.4444444444444444,0.1288135593220339,0.46779661016949153,0.5152542372881356,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.6711864406779661,1.0,1.006779661016949
0.5555555555555556,0.04067796610169491,0.5966101694915255,0.3864406779661017,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.8,0.6949685534591195,1.1423728813559322
0.6666666666666666,0.1016949152542373,0.6372881355932203,0.34576271186440677,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.8406779661016949,0.8522012578616353,1.3016949152542372
0.7777777777777778,0.12203389830508475,0.7389830508474576,0.2440677966101695,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,0.9423728813559322,0.8144654088050315,1.4203389830508475
0.8888888888888888,0.12203389830508475,0.8610169491525423,0.12203389830508475,0.9830508474576272,1.4813559322033898,1.0,0.2033898305084746,1.064406779661017,0.7012578616352201,1.5423728813559323
0.0,0.09491525423728814,0.0,0.9661016949152542,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.2305084745762712,0.9811320754716981,0.3694915254237288
0.1111111111111111,0.04406779661016949,0.09491525423728814,0.8711864406779661,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.3254237288135593,0.789308176100629,0.46440677966101696
0.2222222222222222,0.11186440677966102,0.13898305084745763,0.8271186440677966,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.3694915254237288,0.7012578616352201,0.5220338983050847
0.3333333333333333,0.1694915254237288,0.25084745762711863,0.7152542372881356,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.48135593220338985,0.7641509433962265,0.6338983050847458
0.4444444444444444,0.010169491525423728,0.42033898305084744,0.5457627118644067,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.6508474576271186,0.8522012578616353,0.8033898305084746
0.5555555555555556,0.15932203389830507,0.43050847457627117,0.535593220338983,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.6610169491525424,1.0,0.8372881355932204
0.6666666666666666,0.061016949152542375,0.5898305084745763,0.376271186440678,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.8203389830508474,0.8144654088050315,1.0745762711864406
0.7777777777777778,0.16271186440677965,0.6508474576271186,0.3152542372881356,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,0.8813559322033898,0.7955974842767296,1.1355932203389831
0.8888888888888888,0.15254237288135594,0.8135593220338984,0.15254237288135594,0.9661016949152542,1.4847457627118643,0.5,0.2305084745762712,1.0440677966101695,0.6949685534591195,1.352542372881356
0.0,0.15932203389830507,0.0,0.847457627118644,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.4033898305084746,0.9811320754716981,0.46440677966101696
0.1111111111111111,0.08135593220338982,0.15932203389830507,0.688135593220339,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.5627118644067797,0.8522012578616353,0.6237288135593221
0.2222222222222222,0.14915254237288136,0.24067796610169492,0.6067796610169491,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.6440677966101694,0.7641509433962265,0.9254237288135593
0.3333333333333333,0.010169491525423728,0.3898305084745763,0.4576271186440678,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.7932203389830509,0.789308176100629,1.0745762711864406
0.4444444444444444,0.03728813559322034,0.4,0.44745762711864406,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.8033898305084746,0.7955974842767296,1.0847457627118644
0.5555555555555556,0.061016949152542375,0.43728813559322033,0.4101694915254237,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.8406779661016949,1.0,1.1355932203389831
0.6666666666666666,0.1288135593220339,0.49830508474576274,0.34915254237288135,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,0.9016949152542373,0.6949685534591195,1.2135593220338983
0.7777777777777778,0.13559322033898305,0.6271186440677966,0.22033898305084745,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,1.0305084745762711,0.8144654088050315,1.5423728813559323
0.8888888888888888,0.0847457627118644,0.7627118644067796,0.0847457627118644,0.847457627118644,1.505084745762712,0.5,0.4033898305084746,1.1661016949152543,0.7012578616352201,1.6779661016949152
0.0,0.06779661016949153,0.0,0.8033898305084746,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.3389830508474576,0.6949685534591195,0.3389830508474576
0.1111111111111111,0.10847457627118644,0.06779661016949153,0.735593220338983,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.4067796610169492,1.0,0.46440677966101696
0.2222222222222222,0.09152542372881356,0.17627118644067796,0.6271186440677966,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.5152542372881356,0.7012578616352201,0.6338983050847458
0.3333333333333333,0.1152542372881356,0.2677966101694915,0.535593220338983,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.6067796610169491,0.8522012578616353,0.9423728813559322
0.4444444444444444,0.006779661016949152,0.38305084745762713,0.42033898305084744,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.7220338983050848,0.8144654088050315,1.1355932203389831
0.5555555555555556,0.11864406779661017,0.3898305084745763,0.4135593220338983,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.7288135593220338,0.9811320754716981,1.1728813559322033
0.6666666666666666,0.0847457627118644,0.5084745762711864,0.29491525423728815,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.847457627118644,0.7641509433962265,1.3186440677966103
0.7777777777777778,0.04067796610169491,0.5932203389830508,0.21016949152542372,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.9322033898305084,0.7955974842767296,1.4474576271186441
0.8888888888888888,0.1694915254237288,0.6338983050847458,0.1694915254237288,0.8033898305084746,1.383050847457627,0.5,0.3389830508474576,0.9728813559322034,0.789308176100629,1.488135593220339
